,,

9.051199913024902,12,217.42794799804688

9.051480293273926,12,217.5779571533203

9.051779747009277,12,217.73040771484375

9.05204963684082,12,217.87493896484375

9.052330017089844,12,218.01197814941406

9.052720069885254,12,218.21055603027344

9.053150177001953,12,218.41847229003906

9.053509712219238,12,218.588134765625

9.05387020111084,12,218.75396728515625

9.054240226745605,12,218.92047119140625

9.054590225219727,12,219.0743408203125

9.054969787597656,12,219.2375030517578

9.055299758911133,12,219.3760986328125

9.055609703063965,12,219.4994659423828

9.055890083312988,12,219.6165008544922

9.056159973144531,12,219.7235107421875

9.056440353393555,12,219.8325653076172

9.056739807128906,12,219.9434051513672

9.057040214538574,12,220.0597381591797

9.057319641113281,12,220.1591339111328

9.057589530944824,12,220.26039123535156

9.057869911193848,12,220.35984802246094

9.058159828186035,12,220.46099853515625

9.058440208435059,12,220.55686950683594

9.058819770812988,12,220.68421936035156

9.059209823608398,12,220.8118896484375

9.059639930725098,12,220.9488983154297

9.059989929199219,12,221.0545196533203

9.060310363769531,12,221.1548614501953

9.060660362243652,12,221.259033203125

9.061030387878418,12,221.3666229248047

9.061320304870605,12,221.4491424560547

9.061659812927246,12,221.54408264160156

9.062060356140137,12,221.65304565429688

9.062370300292969,12,221.73556518554688

9.06272029876709,12,221.82681274414062

9.063010215759277,12,221.8983612060547

9.063309669494629,12,221.9735870361328

9.06365966796875,12,222.0619354248047

9.06404972076416,12,222.15542602539062

9.064379692077637,12,222.23272705078125

9.064749717712402,12,222.31739807128906

9.065290451049805,12,222.4352264404297

9.065629959106445,12,222.51084899902344

9.065999984741211,12,222.58905029296875

9.066300392150879,12,222.6510772705078

9.066579818725586,12,222.7078857421875

9.066920280456543,12,222.77352905273438

9.067190170288086,12,222.8281707763672

9.067480087280273,12,222.88360595703125

9.067770004272461,12,222.9363555908203

9.068280220031738,12,223.03175354003906

9.068610191345215,12,223.08883666992188

9.068909645080566,12,223.14132690429688

9.06919002532959,12,223.19113159179688

9.069479942321777,12,223.23997497558594

9.0697603225708,12,223.2863006591797

9.070059776306152,12,223.33502197265625

9.07034969329834,12,223.38121032714844

9.070710182189941,12,223.43736267089844

9.07114028930664,12,223.5027618408203

9.071660041809082,12,223.5794219970703

9.072070121765137,12,223.63809204101562

9.072469711303711,12,223.6939697265625

9.072879791259766,12,223.7497100830078

9.073209762573242,12,223.79348754882812

9.073490142822266,12,223.82992553710938

9.073769569396973,12,223.86439514160156

9.074040412902832,12,223.89955139160156

9.074310302734375,12,223.93289184570312

9.074930191040039,12,224.00604248046875

9.07522964477539,12,224.04220581054688

9.075570106506348,12,224.08096313476562

9.075960159301758,12,224.12440490722656

9.076250076293945,12,224.15603637695312

9.076709747314453,12,224.20497131347656

9.077210426330566,12,224.25552368164062

9.077670097351074,12,224.30152893066406

9.078060150146484,12,224.33949279785156

9.078399658203125,12,224.3727569580078

9.078760147094727,12,224.4063262939453

9.079099655151367,12,224.43634033203125

9.079500198364258,12,224.4727325439453

9.079830169677734,12,224.5013427734375

9.080249786376953,12,224.53689575195312

9.08057975769043,12,224.5641326904297

9.080900192260742,12,224.5900115966797

9.081270217895508,12,224.6192626953125

9.081629753112793,12,224.6470947265625

9.082010269165039,12,224.67579650878906

9.08234977722168,12,224.7001190185547

9.082630157470703,12,224.7210693359375

9.083290100097656,12,224.7667694091797

9.083809852600098,12,224.80259704589844

9.084250450134277,12,224.8307647705078

9.084609985351562,12,224.8543701171875

9.08506965637207,12,224.88299560546875

9.085430145263672,12,224.90419006347656

9.08584976196289,12,224.92958068847656

9.086230278015137,12,224.9508819580078

9.086560249328613,12,224.96946716308594

9.086870193481445,12,224.98654174804688

9.087209701538086,12,225.00538635253906

9.087539672851562,12,225.02276611328125

9.087889671325684,12,225.04083251953125

9.08825969696045,12,225.05902099609375

9.088560104370117,12,225.07379150390625

9.088850021362305,12,225.08763122558594

9.089320182800293,12,225.10986328125

9.089719772338867,12,225.12901306152344

9.090109825134277,12,225.1465606689453

9.090459823608398,12,225.16188049316406

9.090800285339355,12,225.1764678955078

9.09119987487793,12,225.19322204589844

9.091540336608887,12,225.2067108154297

9.091839790344238,12,225.2187042236328

9.09220027923584,12,225.23281860351562

9.092519760131836,12,225.2454376220703

9.092829704284668,12,225.25672912597656

9.093130111694336,12,225.2681427001953

9.093469619750977,12,225.2803497314453

9.093810081481934,12,225.2923583984375

9.09414005279541,12,225.30345153808594

9.094429969787598,12,225.3132781982422

9.094759941101074,12,225.3245391845703

9.09512996673584,12,225.3362274169922

9.095549583435059,12,225.34951782226562

9.09595012664795,12,225.36216735839844

9.096269607543945,12,225.371826171875

9.096659660339355,12,225.38299560546875

9.096980094909668,12,225.39218139648438

9.097319602966309,12,225.4017791748047

9.097620010375977,12,225.4103240966797

9.097960472106934,12,225.41921997070312

9.09823989868164,12,225.42691040039062

9.098540306091309,12,225.43472290039062

9.09885025024414,12,225.44259643554688

9.099120140075684,12,225.44932556152344

9.09939956665039,12,225.45620727539062

9.099679946899414,12,225.46287536621094

9.100000381469727,12,225.47019958496094

9.100359916687012,12,225.4789581298828

9.1006498336792,12,225.48556518554688

9.100930213928223,12,225.49179077148438

9.101309776306152,12,225.5001220703125

9.101690292358398,12,225.5082244873047

9.102060317993164,12,225.51593017578125

9.10241985321045,12,225.5232391357422

9.102749824523926,12,225.5298309326172

9.103099822998047,12,225.53643798828125

9.103440284729004,12,225.5428924560547

9.103790283203125,12,225.5496368408203

9.104109764099121,12,225.55543518066406

9.104430198669434,12,225.56094360351562

9.104809761047363,12,225.56777954101562

9.105159759521484,12,225.57369995117188

9.105520248413086,12,225.57968139648438

9.105890274047852,12,225.585693359375

9.106300354003906,12,225.59217834472656

9.106659889221191,12,225.5977325439453

9.106949806213379,12,225.60198974609375

9.10731029510498,12,225.6074981689453

9.107769966125488,12,225.614013671875

9.108369827270508,12,225.6225128173828

9.108699798583984,12,225.62684631347656

9.109060287475586,12,225.63162231445312

9.109390258789062,12,225.63587951660156

9.109689712524414,12,225.6396942138672

9.109979629516602,12,225.64329528808594

9.110260009765625,12,225.64683532714844

9.110540390014648,12,225.650146484375

9.110819816589355,12,225.65335083007812

9.111089706420898,12,225.6566619873047

9.111379623413086,12,225.65997314453125

9.11166000366211,12,225.66299438476562

9.111929893493652,12,225.6660919189453

9.11221981048584,12,225.66921997070312

9.112509727478027,12,225.6722869873047

9.11279010772705,12,225.67520141601562

9.113069534301758,12,225.67808532714844

9.11343002319336,12,225.68154907226562

9.113840103149414,12,225.68556213378906

9.114290237426758,12,225.6898193359375

9.114580154418945,12,225.6925811767578

9.114910125732422,12,225.69549560546875

9.11536979675293,12,225.69960021972656

9.115710258483887,12,225.7025909423828

9.116029739379883,12,225.7052459716797

9.11635971069336,12,225.70794677734375

9.116649627685547,12,225.7103729248047

9.116920471191406,12,225.71249389648438

9.117199897766113,12,225.71463012695312

9.117469787597656,12,225.71678161621094

9.117770195007324,12,225.7190399169922

9.118040084838867,12,225.72105407714844

9.118330001831055,12,225.72315979003906

9.118599891662598,12,225.72506713867188

9.118880271911621,12,225.72695922851562

9.119170188903809,12,225.72894287109375

9.119609832763672,12,225.7319793701172

9.120019912719727,12,225.73463439941406

9.120429992675781,12,225.73719787597656

9.120719909667969,12,225.73899841308594

9.121020317077637,12,225.74085998535156

9.121350288391113,12,225.74288940429688

9.121700286865234,12,225.74496459960938

9.122159957885742,12,225.74758911132812

9.122429847717285,12,225.74908447265625

9.122900009155273,12,225.7515869140625

9.123209953308105,12,225.7532501220703

9.123490333557129,12,225.75462341308594

9.12384033203125,12,225.7564697265625

9.124139785766602,12,225.75790405273438

9.124489784240723,12,225.75967407226562

9.12479019165039,12,225.76109313964844

9.125069618225098,12,225.7623748779297

9.125419616699219,12,225.7640380859375

9.125789642333984,12,225.76568603515625

9.126299858093262,12,225.76792907714844

9.126859664916992,12,225.77027893066406

9.127289772033691,12,225.7720184326172

9.127690315246582,12,225.7736053466797

9.128069877624512,12,225.77503967285156

9.1283597946167,12,225.77606201171875

9.128660202026367,12,225.7771759033203

9.128950119018555,12,225.7782440185547

9.12932014465332,12,225.77955627441406

9.129650115966797,12,225.78067016601562

9.129929542541504,12,225.78164672851562

9.130200386047363,12,225.7825469970703

9.13051986694336,12,225.7835693359375

9.130840301513672,12,225.78463745117188

9.131210327148438,12,225.78582763671875

9.131739616394043,12,225.7874755859375

9.13224983215332,12,225.7890167236328

9.13267993927002,12,225.790283203125

9.133170127868652,12,225.79164123535156

9.133480072021484,12,225.7924041748047

9.13379955291748,12,225.7932586669922

9.134160041809082,12,225.79420471191406

9.134499549865723,12,225.79505920410156

9.134819984436035,12,225.7958221435547

9.1351900100708,12,225.79661560058594

9.135510444641113,12,225.79742431640625

9.135899543762207,12,225.7982940673828

9.13623046875,12,225.79896545410156

9.13656997680664,12,225.79969787597656

9.136850357055664,12,225.80027770996094

9.13716983795166,12,225.80087280273438

9.137539863586426,12,225.80166625976562

9.137980461120605,12,225.8025360107422

9.13838005065918,12,225.80325317382812

9.138750076293945,12,225.80397033691406

9.13914966583252,12,225.80467224121094

9.139490127563477,12,225.80531311035156

9.139840126037598,12,225.80593872070312

9.140199661254883,12,225.80653381347656

9.14052963256836,12,225.80709838867188

9.141180038452148,12,225.80824279785156

9.141539573669434,12,225.80880737304688

9.14188003540039,12,225.8093719482422

9.142230033874512,12,225.80992126464844

9.142560005187988,12,225.81045532226562

9.14286994934082,12,225.81094360351562

9.143150329589844,12,225.81138610839844

9.143460273742676,12,225.81185913085938

9.143850326538086,12,225.8124237060547

9.144309997558594,12,225.81283569335938

9.144709587097168,12,225.81283569335938

9.145119667053223,12,225.81283569335938

9.145549774169922,12,225.81283569335938

9.145939826965332,12,225.81283569335938

9.14622974395752,12,225.81283569335938

9.14657974243164,12,225.81283569335938

9.146860122680664,12,225.81283569335938

9.14717960357666,12,225.81283569335938

9.147629737854004,12,225.81283569335938

9.148110389709473,12,225.81283569335938

9.148429870605469,12,225.81283569335938

9.148730278015137,12,225.81283569335938

9.149029731750488,12,225.81283569335938

9.149319648742676,12,225.81283569335938

9.149640083312988,12,225.81283569335938

9.150079727172852,12,225.81283569335938

9.150520324707031,12,225.81283569335938

9.151080131530762,12,225.81283569335938

9.151379585266113,12,225.81283569335938

9.15172004699707,12,225.81283569335938

9.152130126953125,12,225.81283569335938

9.152460098266602,12,225.81283569335938

9.152870178222656,12,225.81283569335938

9.153220176696777,12,225.81283569335938

9.153550148010254,12,225.81283569335938

9.153909683227539,12,225.81283569335938

9.154250144958496,12,225.81283569335938

9.154609680175781,12,225.81283569335938

9.154919624328613,12,225.81283569335938

9.15526008605957,12,225.81283569335938

9.155540466308594,12,225.81283569335938

9.156009674072266,12,225.81283569335938

9.156450271606445,12,225.81283569335938

9.157050132751465,12,225.81283569335938

9.157469749450684,12,225.81283569335938

9.157859802246094,12,225.81283569335938

9.158180236816406,12,225.81283569335938

9.158499717712402,12,225.81283569335938

9.15878963470459,12,225.81283569335938

9.159199714660645,12,225.81283569335938

9.15958023071289,12,225.81283569335938

9.159890174865723,12,225.81283569335938

9.160269737243652,12,225.81283569335938

9.160730361938477,12,225.81283569335938

9.161009788513184,12,225.81283569335938

9.16133975982666,12,225.81283569335938

9.161629676818848,12,225.81283569335938

9.162010192871094,12,225.81283569335938

9.162440299987793,12,225.81283569335938

9.162779808044434,12,225.81283569335938

9.163169860839844,12,225.81283569335938

9.16349983215332,12,225.81283569335938

9.163789749145508,12,225.81283569335938

9.164079666137695,12,225.81283569335938

9.164449691772461,12,225.81283569335938

9.164750099182129,12,225.81283569335938

9.16510009765625,12,225.81283569335938

9.165369987487793,12,225.81283569335938

9.16565990447998,12,225.81283569335938

9.165940284729004,12,225.81283569335938

9.166219711303711,12,225.81283569335938

9.166489601135254,12,225.81283569335938

9.166749954223633,12,225.81283569335938

9.167019844055176,12,225.81283569335938

9.167289733886719,12,225.81283569335938

9.167559623718262,12,225.81283569335938

9.16784954071045,12,225.81283569335938

9.168299674987793,12,225.81283569335938

9.16864013671875,12,225.81283569335938

9.168999671936035,12,225.81283569335938

9.169360160827637,12,225.81283569335938

9.169639587402344,12,225.81283569335938

9.170040130615234,12,225.81283569335938

9.170330047607422,12,225.81283569335938

9.170639991760254,12,225.81283569335938

9.170989990234375,12,225.81283569335938

9.171330451965332,12,225.81283569335938

9.17162036895752,12,225.81283569335938

9.171890258789062,12,225.81283569335938

9.17216968536377,12,225.81283569335938

9.172459602355957,12,225.81283569335938

9.17273998260498,12,225.81283569335938

9.173029899597168,12,225.81283569335938

9.173319816589355,12,225.81283569335938

9.173629760742188,12,225.81283569335938

9.173999786376953,12,225.81283569335938

9.174460411071777,12,225.81283569335938

9.174989700317383,12,225.81283569335938

9.175370216369629,12,225.81283569335938

9.175789833068848,12,225.81283569335938

9.176230430603027,12,225.81283569335938

9.176580429077148,12,225.81283569335938

9.177080154418945,12,225.81283569335938

9.177459716796875,12,225.81283569335938

9.177789688110352,12,225.81283569335938

9.17809009552002,12,225.81283569335938

9.178409576416016,12,225.81283569335938

9.178779602050781,12,225.81283569335938

9.179140090942383,12,225.81283569335938

9.17947006225586,12,225.81283569335938

9.179780006408691,12,225.81283569335938

9.180150032043457,12,225.81283569335938

9.180859565734863,12,225.81283569335938

9.18142032623291,12,225.81283569335938

9.181929588317871,12,225.81283569335938

9.182430267333984,12,225.81283569335938

9.182829856872559,12,225.81283569335938

9.183199882507324,12,225.81283569335938

9.183549880981445,12,225.81283569335938

9.183910369873047,12,225.81283569335938

9.184229850769043,12,225.81283569335938

9.184550285339355,12,225.81283569335938

9.184860229492188,12,225.81283569335938

9.185210227966309,12,225.81283569335938

9.185540199279785,12,225.81283569335938

9.185850143432617,12,225.81283569335938

9.186389923095703,12,225.81283569335938

9.1868896484375,12,225.81283569335938

9.187239646911621,12,225.81283569335938

9.187580108642578,12,225.81283569335938

9.187979698181152,12,225.81283569335938

9.18832015991211,12,225.81283569335938

9.188610076904297,12,225.81283569335938

9.188909530639648,12,225.81283569335938

9.189229965209961,12,225.81283569335938

9.189519882202148,12,225.81283569335938

9.189889907836914,12,225.81283569335938

9.190320014953613,12,225.81283569335938

9.19066047668457,12,225.81283569335938

9.190939903259277,12,225.81283569335938

9.191280364990234,12,225.81283569335938

9.191619873046875,12,225.81283569335938

9.191980361938477,12,225.81283569335938

9.192460060119629,12,225.81283569335938

9.192930221557617,12,225.81283569335938

9.193329811096191,12,225.81283569335938

9.193690299987793,12,225.81283569335938

9.194049835205078,12,225.81283569335938

9.1943998336792,12,225.81283569335938

9.194720268249512,12,225.81283569335938

9.195050239562988,12,225.81283569335938

9.195340156555176,12,225.81283569335938

9.195650100708008,12,225.81283569335938

9.195929527282715,12,225.81283569335938

9.196220397949219,12,225.81283569335938

9.196499824523926,12,225.81283569335938

9.196829795837402,12,225.81283569335938

9.19711971282959,12,225.81283569335938

9.197440147399902,12,225.81283569335938

9.197710037231445,12,225.81283569335938

9.198030471801758,12,225.81283569335938

9.198360443115234,12,225.81283569335938

9.198710441589355,12,225.81283569335938

9.199359893798828,12,225.81283569335938

9.199749946594238,12,225.81283569335938

9.20009994506836,12,225.81283569335938

9.200429916381836,12,225.81283569335938

9.200739860534668,12,225.81283569335938

9.201020240783691,12,225.81283569335938

9.201299667358398,12,225.81283569335938

9.201740264892578,12,225.81283569335938

9.20203971862793,12,225.81283569335938

9.202320098876953,12,225.81283569335938

9.202589988708496,12,225.81283569335938

9.202850341796875,12,225.81283569335938

9.203140258789062,12,225.81283569335938

9.20341968536377,12,225.81283569335938

9.203700065612793,12,225.81283569335938

9.203980445861816,12,225.81283569335938

9.204299926757812,12,225.81283569335938

9.204790115356445,12,225.81283569335938

9.20518970489502,12,225.81283569335938

9.20553970336914,12,225.81283569335938

9.205889701843262,12,225.81283569335938

9.20619010925293,12,225.81283569335938

9.206500053405762,12,225.81283569335938

9.206830024719238,12,225.81283569335938

9.207119941711426,12,225.81283569335938

9.207440376281738,12,225.81283569335938

9.207730293273926,12,225.81283569335938

9.208049774169922,12,225.81283569335938

9.208330154418945,12,225.81283569335938

9.208600044250488,12,225.81283569335938

9.208900451660156,12,225.81283569335938

9.209210395812988,12,225.81283569335938

9.209480285644531,12,225.81283569335938

9.209799766540527,12,225.81283569335938

9.21008014678955,12,225.81283569335938

9.210410118103027,12,225.81283569335938

9.211099624633789,12,225.81283569335938

9.21146011352539,12,225.81283569335938

9.21183967590332,12,225.81283569335938

9.212129592895508,12,225.81283569335938

9.212409973144531,12,225.81283569335938

9.212789535522461,12,225.81283569335938

9.213089942932129,12,225.81283569335938

9.213379859924316,12,225.81283569335938

9.213740348815918,12,225.81283569335938

9.214030265808105,12,225.81283569335938

9.214369773864746,12,225.81283569335938

9.214659690856934,12,225.81283569335938

9.21498966217041,12,225.81283569335938

9.215270042419434,12,225.81283569335938

9.215539932250977,12,225.81283569335938

9.21580982208252,12,225.81283569335938

9.216079711914062,12,225.81283569335938

9.21636962890625,12,225.81283569335938

9.216910362243652,12,225.81283569335938

9.217269897460938,12,225.81283569335938

9.217639923095703,12,225.81283569335938

9.2181396484375,12,225.81283569335938

9.218520164489746,12,225.81283569335938

9.218830108642578,12,225.81283569335938

9.219099998474121,12,225.81283569335938

9.219380378723145,12,225.81283569335938

9.219659805297852,12,225.81283569335938

9.219949722290039,12,225.81283569335938

9.220219612121582,12,225.81283569335938

9.220490455627441,12,225.81283569335938

9.220749855041504,12,225.81283569335938

9.22107982635498,12,225.81283569335938

9.221349716186523,12,225.81283569335938

9.221619606018066,12,225.81283569335938

9.221890449523926,12,225.81283569335938

9.222149848937988,12,225.81283569335938

9.22245979309082,12,225.81283569335938

9.222900390625,12,225.81283569335938

9.22323989868164,12,225.81283569335938

9.223679542541504,12,225.81283569335938

9.224010467529297,12,225.81283569335938

9.224610328674316,12,225.81283569335938

9.224889755249023,12,225.81283569335938

9.225250244140625,12,225.81283569335938

9.225520133972168,12,225.81283569335938

9.225930213928223,12,225.81283569335938

9.226269721984863,12,225.81283569335938

9.226750373840332,12,225.81283569335938

9.227129936218262,12,225.81283569335938

9.227479934692383,12,225.81283569335938

9.22782039642334,12,225.81283569335938

9.228130340576172,12,225.81283569335938

9.228440284729004,12,225.81283569335938

9.228839874267578,12,225.81283569335938

9.229470252990723,12,225.81283569335938

9.229829788208008,12,225.81283569335938

9.23019027709961,12,225.81283569335938

9.23058032989502,12,225.81283569335938

9.230899810791016,12,225.81283569335938

9.231289863586426,12,225.81283569335938

9.231610298156738,12,225.81283569335938

9.23192024230957,12,225.81283569335938

9.232239723205566,12,225.81283569335938

9.232549667358398,12,225.81283569335938

9.232870101928711,12,225.81283569335938

9.233149528503418,12,225.81283569335938

9.233409881591797,12,225.81283569335938

9.233719825744629,12,225.81283569335938

9.234049797058105,12,225.81283569335938

9.234350204467773,12,225.81283569335938

